85.5143619550328,-11.7738925551445,-41.2568146771501,-4.38657997720594,-20.2533157634835,-1.81819841351139,-10.0328849879689,-0.815326312982804,-4.99299927054125,-0.384219933048178,-2.49063882940982,-0.186249160663283
-26.884554297636,-2.64661051680723,-11.9419108484517,-0.16128089228011,-5.59586384913427,0.0819642971649225,-2.70415903079424,0.00881295501279865,-1.3286362919539,0.0175389251392379,-0.658457340116144,-0.00290865670881308
-87.4719514139999,-31.903945516911,-42.2356094066336,-14.4516064580892,-20.7427131282251,-6.85071165395303,-10.2775836703396,-3.33158293320362,-5.11534861172657,-1.64234824315859,-2.55181350000242,-0.815313315718488
58.5159213861014,-41.0911078745495,-27.7575943926844,-19.0451876369085,-13.5037056212506,-9.14750224336265,-6.65807991685243,-4.47997822790843,-3.30559673498298,-2.21654589051099,-1.64693756163066,-1.10241213939469
2.92461857798516,-21.1397999995819,-0.234985885904044,-9.06953369942464,0.0407488152897364,-4.15967527462075,0.0314421817482343,-1.98606474353748,0.00186132670830043,-0.969589148325516,0.0098602850133113,-0.478933768301953
25.651056896076,-1.37142833966962,-11.3251621476717,0.0164102873114496,-5.28748949874428,0.311794763640695,-2.54997185559924,-0.0632966569449134,-1.2515427043564,-0.00937727392669277,-0.619910546317392,0.00234433779491895
67.3414563041906,77.8797194028167,-32.170361851729,-37.4394934010421,-15.7100893507729,-18.3446551254295,-7.76127178161357,-9.07855466894185,-3.85719266736356,-4.51583411102769,-1.92273552782095,-2.25205624965301
27.0597902288197,-46.8336367087918,-12.0295288140436,-21.9164520540296,-5.6396728319302,-10.5831344519232,-2.72606352219221,-5.19779433218872,-1.33958853765288,-2.57545394265114,-0.663933462965634,-1.28186616546475
-75.9014790228947,-69.6947058515919,-36.4503732110811,-33.3469866254296,-17.850095030449,-16.2984017376232,-8.8312746214516,-8.05542797503873,-4.39219408728258,-4.00427076407613,-2.19023623778045,-1.99627457617723
85.7779704175096,-8.55524133769845,-41.3886189083885,-2.77725436848293,-20.3192178791027,-1.01353560914989,-10.0658360457786,-0.41299491080205,-5.00947479944602,-0.183054231957802,-2.49887659386224,-0.085666310118095
61.9446233646814,-39.3976768930499,-29.4719453819744,-18.1984721461587,-14.3608811158956,-8.72414449798775,-7.08666766417491,-4.26829935522098,-3.51989060864423,-2.11070645416727,-1.75408449846128,-1.04949242122283
-33.4940304713366,0.0995752543284139,-15.246648935302,0.97161851867075,-7.24823289255943,-0.139267195825746,-3.53034355250682,-0.00441021572192584,-1.74172855281019,0.0263444037209835,-0.865003470544288,-0.00731139599968588
3.2137527453886,-16.5588258540886,-0.321688405229751,-6.77904662667799,0.0135835325717195,-3.01443173824742,0.0675367890545086,-1.41344297535082,-0.0107906512965578,-0.683278264232184,0.000930960425053913,-0.335778326255286
-37.1806100522359,25.2153438792924,-17.0899387257516,-11.1073056392799,-8.16987778778424,-5.17856124454838,-3.99116600011923,-2.4955077285013,-1.97213977661639,-1.22431064080743,-0.980209082447388,-0.606294514542908
-0.281628958792599,62.3478836788163,0.594009912347569,-29.6735755390419,-0.02502908869662,-14.4616961944294,0.0503684548671579,-7.13707520344178,-0.00506787323410758,-3.54509437827767,0.00665373848750414,-1.766686383278
-21.4893424963623,16.2764689959109,-9.24430494781486,-6.63786819758917,-4.24706089881586,-2.94384252370301,-2.02975755563503,-1.37814836807861,-0.991435554374293,-0.665630960596082,-0.489856971326342,-0.326954674437236
88.9148219802968,-32.5256875272544,-42.9570446897821,-14.7624774632609,-21.1034307697994,-7.00614715653889,-10.4579424911269,-3.40930068449655,-5.20552802212023,-1.68120711880505,-2.59690320519928,-0.834742753541722
-15.7514688887414,1.11087293811158,-6.3753681440044,0.0608568978771897,-2.81259249691063,0.194769720729137,-1.31252335468242,-0.0180367933565988,-0.632818453897986,0.00856402090411819,-0.310548421088187,0.00315759081749354
81.9706370551963,38.8395970959719,-39.4849522272319,-17.9194322476197,-19.3673845385243,-8.58462454871826,-9.5899193754893,-4.19853938058624,-4.77151646430141,-2.0758264668499,-2.37989742628989,-1.03205242756414
0.47161739982034,31.6050458533159,0.377854130562629,-14.3021566262917,0.00551548642692417,-6.77598673805425,0.0951541715084205,-3.29422047525423,-0.0241338623109868,-1.62366701418389,-0.00620612529468755,-0.805972701231141
-60.7269388542802,-38.9349761702321,-28.8631031267738,-17.9671217847498,-14.0564599882953,-8.6084693172833,-6.93445710037479,-4.21046176486875,-3.44378532674416,-2.08178765899115,-1.7160318575113,-1.03503302363477
-28.6912653826759,8.26306959903923,-12.8452663909716,-2.63116849915332,-6.04754162039425,-0.940492674485082,-2.92999791642423,-0.376473443469648,-1.44155573476889,-0.1647934982916,-0.714917061523639,-0.0765359432849943
40.6896946355712,12.6900705740977,-18.8444810174193,-4.84466898668258,-9.04714893361808,-2.04724291824971,-4.42980157303614,-0.929848565351962,-2.19145756307485,-0.441481059232758,-1.08986797567662,-0.214879723755573
-19.0160227833783,12.2380768908829,-8.00764509132283,-4.61867214507514,-3.62873097056984,-1.934244497446,-1.72059259151203,-0.873349354950105,-0.83685307231279,-0.413231454031829,-0.412565730295589,-0.200754921155109
-32.1129966202245,79.048426090499,-14.556132009746,-38.0238467448832,-6.90297442978141,-18.6368317973501,-3.35771432111781,-9.22464300490213,-1.65541393711568,-4.58887827900784,-0.821846162697035,-2.2885783336431
91.226438324872,0.459775556667212,-44.1128528620697,0.388380213365408,-21.6813348559432,0.0041997260765767,-10.7468945341989,0.10041721290981,-5.35000404365621,-0.0267653830116818,-2.66914121596727,-0.00752188564503503
-65.0658651972133,-21.261892177915,-31.0325662982403,-9.13057978859122,-15.1411915740286,-4.19019831920403,-7.4768228932414,-2.00132626582912,-3.71496822317749,-0.977219909471337,-1.85162330572791,-0.482749148874863
-67.980163713478,0.112939756964501,-32.4897155563727,0.928183885103468,-15.8697662030948,-0.122561567530638,-7.84111020777451,-0.00106909006290411,-3.89711188044402,0.0330266550390269,-1.94269513436117,-0.0106525216587076
27.3748938820731,0.0614121640699929,-12.1870806406703,1.10828169587849,-5.71844874524356,-0.193659188343531,-2.76545147884889,-0.01766661589473,-1.35928251598122,0.00874910963505258,-0.673780452129805,0.00297250208655914
10.8161761228487,37.1544846862695,-3.90772176105806,-17.0768760427684,-1.57876930543745,-8.16334644629264,-0.695611758945834,-3.98790032937342,-0.324362656029693,-1.97050694124349,-0.156320522154041,-0.979392664760937
-6.88613888567575,35.6653929186704,-1.94270314247157,-16.3323301589689,-0.596259996144212,-7.79107350439286,-0.204357104299212,-3.80176385842353,-0.0787353287063828,-1.87743870576854,-0.0335068584923855,-0.932858547023464
20.274781044481,76.5160518357182,-8.63702422187423,-36.7576596174928,-3.94342053584554,-18.0037382336548,-1.87793737414988,-8.90809622305451,-0.915525463631715,-4.43060488808405,-0.451901925955051,-2.20944163818118
82.7561357875362,-1.11838401759851,-39.8777015934018,0.0592473808442757,-19.5637592216093,0.197988754794965,-9.68810671703179,-0.0191098047118748,-4.82061013507268,0.00802751522648018,-2.40444426167551,0.00369409649513155
-89.0295989392841,85.2356735743464,-43.0144331692757,-41.117470486807,-21.1321250095462,-20.1836436683119,-10.4722896110001,-9.99804894038317,-5.21270158205687,-4.97558124674839,-2.60048998516754,-2.48192981751339
3.65736908753952,65.8386147548756,-0.472696827558183,-31.4189410770715,-0.00563542284224009,-15.3343789634442,0.0946744258471568,-7.5734165879492,-0.0238939894803549,-3.76326507053139,-0.0060861888793716,-1.87577172940487
-15.1419274329156,56.7677475300897,-6.0705974160915,-26.8835074646785,-2.66020713295417,-13.0666621572477,-1.23633067270419,-6.43955818485095,-0.594722112908873,-3.19633586898226,-0.29150025059363,-1.59230712863031
-85.7571663522567,27.2922555913463,-41.378216875762,-12.1457614953068,-20.3140168627894,-5.69778917256184,-10.0632355376218,-2.75512169250803,-5.00817454536769,-1.35411762281079,-2.49822646682298,-0.671198005544589
-45.6741951851706,-73.5333675158038,-21.336731292219,-35.2663174575356,-10.2932740710179,-17.2580671536763,-5.05286414173607,-8.53526068306522,-2.5029888474248,-4.2441871180894,-1.24563361785158,-2.11623275318385
2.83309328812778,-78.9069428423385,-0.210024443215668,-37.9531051208029,0.0532295366339242,-18.6014609853099,0.0231217008521091,-9.20695759888207,0.00602156715636304,-4.58003557599781,0.00570004456524869,-2.28415698213806
68.4436409131425,10.2536251041527,-32.721454156205,-3.62644625171004,-15.9856355030109,-1.43813155076345,-7.89904485773258,-0.625292881608829,-3.92607920542306,-0.289203217361191,-1.95717879685071,-0.13874080281979
-36.7093435849215,76.405699584581,-16.8543054920945,-36.7024834919243,-8.05206117095566,-17.9761501708705,-3.93225769170494,-8.89430219166238,-1.94268562240925,-4.42370787238798,-0.965482005343823,-2.20599313033316
0.155248806018148,79.3290535050431,0.823007261160841,-38.1641604521552,-0.0867899661744929,-18.7069886509861,0.00760653776040607,-9.25972143172015,0.019951759644023,-4.60641749241685,-0.00411507396120565,-2.29734794034761
-0.109808627802876,77.6928441512323,0.938360054878748,-37.3460557752499,-0.126475478982669,-18.2979363125334,-0.00185187235331029,-9.05519526249378,0.0314610904582146,-4.50415440780367,-0.00986973936830143,-2.24621639804099
-33.5550174061592,-81.4399422283848,-15.2771424027133,-39.219604813826,-7.26347962626508,-19.2347108318214,-3.53796691935965,-9.52358252213784,-1.7455402362366,-4.73834803762571,-0.866909312257491,-2.36331321295202
43.9646392596857,51.3453130136994,-20.4819533294765,-24.1722902064834,-9.86588508964669,-11.7110535281501,-4.83916965105045,-5.76175387030216,-2.396141602082,-2.85743371170786,-1.19220999518019,-1.4228560499931
27.0786579980917,-4.49145467985568,-12.0389626986795,-0.799634423234854,-5.6443897742482,-0.0789990201991637,-2.7284219933512,0.00955427425423836,-1.34076777323238,0.0160562866563585,-0.664523080755384,-0.00216733746737337
14.6456449133449,11.0827344125442,-5.82245615630617,-4.04100090590578,-2.53613650306151,-1.64540887786131,-1.17429535775786,-0.728931545157764,-0.563704455435707,-0.341022549135658,-0.275991421857048,-0.164650468707023
38.5976709687337,-1.11380966047882,-17.7984691840006,0.0602276002270671,-8.52414301690871,0.196028316029382,-4.16829861468146,-0.0184563251233472,-2.06070608389751,0.00835425502074396,-1.02449223608795,0.00336735670086777
52.0728528332824,55.423903120053,-24.5360601162749,-26.2115852596602,-11.8929384830459,-12.7307010547385,-5.85269634775004,-6.27157763359637,-2.90290495043179,-3.11234559335496,-1.44559166935507,-1.55031199081665
-5.99501782757115,-20.8419718121418,-1.49714261341928,-8.92061960570462,-0.373479731618062,-4.08521822776074,-0.0929669720361375,-1.94883622010747,-0.0230402625748453,-0.950974886610513,-0.0056593254266168,-0.469626637444451
-86.7894428559189,-70.9513686146174,-41.8943551275931,-33.9753180069424,-20.5720859887049,-16.6125674283796,-10.1922701005795,-8.21251082041692,-5.07269182684649,-4.08281218676524,-2.53048510756236,-2.03554528752184
11.9397691227083,12.3468508816016,-4.46951826098784,-4.67305914043451,-1.85966755540234,-1.96143799512568,-0.836060883928279,-0.886946103789946,-0.394587218520916,-0.42002982845175,-0.191432803399652,-0.204154108365069
-58.2968788249763,42.9298700326335,-27.6480731121218,-19.9645687159505,-13.4489449809693,-9.60719278288365,-6.63069959671178,-4.70982349766893,-3.29190657491267,-2.33146852539124,-1.6400924815955,-1.15987345683481
-2.5885874984421,-3.01049341141939,-0.14746588790746,-0.259826868804342,0.0930163006630427,0.0312582572646935,0.00604995413826861,0.0410247020150475,0.0230649268882979,-0.00195328895007078,-0.00567165758334311,0.00976832277154095
34.0748440954426,62.9126808038132,-15.537055747355,-29.9559741015403,-7.39343629858593,-14.6028954756786,-3.60294525552007,-7.20767484406639,-1.77802940431681,-3.58039419858997,-0.8831538962976,-1.78433629343417
7.93073659607714,42.132814218563,-2.46500199767227,-19.5660408089152,-0.857409423744559,-9.40792882936604,-0.334931818099386,-4.61019152091012,-0.144022685606469,-2.28165253701184,-0.0661505369424289,-1.13496546264511
-63.6049460137466,-2.82040163470648,-30.302106706507,-0.206563083191677,-14.7759617781619,0.0549602166459199,-7.29420799530806,0.0219679141774453,-3.6236607742108,0.00659846049369493,-1.80596958124457,0.00512315122791679
24.9539446825351,3.60367763358474,-10.9766060409012,-0.453367904134463,-5.11321144535905,-0.00348776468404895,-2.46283282890663,0.103265058479921,-1.20797319101009,-0.0281893057967372,-0.598125789644239,-0.00823384703756274
75.751370931034,-0.397614364168074,-36.3753191651508,0.449387137014213,-17.8125680074838,-0.00304545722624346,-8.81251110996902,0.105034288311143,-4.38281233154129,-0.0290739207123482,-2.18554535990981,-0.00867615449536827
-54.4976955935895,-11.3064860330259,-25.7484814964285,-4.15287671614665,-12.4991491731227,-1.70134678298175,-6.15580169278843,-0.75690049771798,-3.05445762295099,-0.355007025415766,-1.52136800561468,-0.171642706847077
27.2327327108019,-41.2623615632614,-12.1160000550346,-19.1308144812644,-5.68290845242574,-9.19031566554063,-2.74768133243998,-4.50138493899743,-1.35039744277677,-2.22724924605549,-0.669337915527578,-1.10776381716694
-83.2487095318429,-64.7409668084351,-40.1239884655551,-30.8701171038513,-19.6869026576859,-15.0599669768341,-9.74967843507005,-7.43621059464414,-4.85139599409183,-3.69466207387885,-2.41983719118508,-1.8414702310786
-29.1504541450137,-39.4146227860716,-13.0748607721405,-18.2069450926695,-6.1623388109787,-8.72838097124318,-2.98739651171645,-4.2704175918487,-1.470255032415,-2.11176557248113,-0.729266710346696,-1.05002198037975
2.17262573913737,-82.8744838294245,-0.0617274880187977,-39.9368756143459,0.193028540445921,-19.5933462320814,-0.0174563999288601,-9.7029002222678,0.00885421761798752,-4.82800688769069,0.0028673941036242,-2.4081426379845
14.8194775494157,28.9235518770444,-5.90937247434155,-12.9614096381559,-2.5795946620792,-6.10561324398637,-1.19602443726671,-2.95903372822029,-0.57456899519013,-1.45607364066692,-0.281423691734259,-0.722176014472655
0.0564663749441111,-1.30469272712403,1.13136204513261,0.0253083689841958,-0.203550766595294,0.280651477786084,-0.0209638086453179,-0.0499495344357942,0.00710051325975866,-0.0049282330903197,0.00462109846185307,0.00679337863129203
-17.2971853678033,-3.21087228161172,-7.14822638353533,-0.320811742341138,-3.19902161667609,0.0138340076827519,-1.50573791456515,0.06716107638796,-0.729425733839353,-0.0106654137410416,-0.358852061058871,0.00105619798057011
84.5498434758004,15.0460598678415,-40.7745554375339,-6.02266363355448,-20.0121861436754,-2.63624024168566,-9.91232017806493,-1.22434722706994,-4.93271686558927,-0.588730390091746,-2.46049762693383,-0.288504389185067
4.95464681391046,70.3650521712906,-1.00200095270535,-33.682159785279,-0.150952747377514,-16.465988317548,-0.0067473260322793,-8.13922126500108,0.0216701831002766,-4.04616740905732,-0.00497428568933243,-2.01722289866782
55.2045958915823,-30.177915997255,-26.1019316454248,-13.5885916982612,-12.6758742476209,-6.41920427403902,-6.24416423003753,-3.11582924324662,-3.09863889157555,-1.53447139818008,-1.54345863992695,-0.761374893229235
-25.7374178879097,-36.1720717889888,-11.3683426435886,-16.5856695941281,-5.30907974670271,-7.91774322197248,-2.56076697957846,-3.86509871721334,-1.25694026634601,-1.90910613516345,-0.622609327312198,-0.948692261720922
18.6018837235145,-58.2016381743388,-7.80057556139093,-27.6004527868031,-3.52519620560389,-13.42513481831,-1.66882520902905,-6.61879451538209,-0.810969381071303,-3.28595403424782,-0.399623884674845,-1.63711621126312
-48.2687729507329,-1.14025851541851,-22.6340201750001,0.0545599884542757,-10.9419185124085,0.207363539574965,-5.37718636243136,-0.0222347329718748,-2.66514995777246,0.00646505109648017,-1.32671417302541,0.00525656062513156
-55.0655509595097,70.0520387775826,-26.0324091793886,-33.525653088425,-12.6411130146027,-16.3877349691209,-6.22678361352845,-8.10009459078756,-3.089948583321,-4.02660407195057,-1.53911348579967,-2.00744123011444
-27.4251406884299,-0.740206638911521,-12.2122040438487,0.194053122032277,-5.73101044683277,0.0612151972256197,-2.77173232964349,0.0177979271243121,-1.36242294137852,0.00868345402026152,-0.675350664828457,0.0030381577013502
-22.720302075502,-33.1478353625675,-9.8597847373847,-15.0735513809175,-4.55480079360078,-7.16168411536716,-2.18362750302749,-3.48706916391068,-1.06837052807052,-1.72009135851212,-0.528324458174456,-0.854184873395251
20.6003285972893,5.53130874812169,-8.79979799827833,-1.26984631023967,-4.02480742404759,-0.264389816573384,-1.9186308182509,-0.0429802510589228,-0.935872185682227,-0.00260513863136253,-0.462075286980308,0.0091164730902492
35.2992704206064,70.9319423986988,-16.1492689099369,-33.9656048989831,-7.69954287987688,-16.6077108744,-3.75599854616554,-8.21008254342709,-1.85455604963955,-4.08159804827034,-0.921417218958965,-2.03493821827433
-28.0945311973926,1.42909281918093,-12.54689929833,0.0103153984348915,-5.89835807407342,0.33945483449889,-2.85540614326382,-0.0759545234765514,-1.40425984818868,-0.0145340382950523,-0.696269118233538,-0.00140621328672027
88.9327371344593,-54.4107316347004,-42.9660022668633,-25.7049995169839,-21.1079095583401,-12.4774081834004,-10.4601818853973,-6.14493119792729,-5.20664771925539,-3.04902237552042,-2.59746305376689,-1.51865038189942
-13.0446683354328,62.1436433253481,-5.02196786735011,-29.5714553623077,-2.13589235858348,-14.4106361060623,-0.974173285518845,-7.11154515925827,-0.463643419316199,-3.5323293561859,-0.225960903797294,-1.76030387223213
-17.2085185705353,77.5719064542656,-7.10389298490136,-37.2855869267665,-3.1768549173591,-18.2677018882917,-1.49465456490666,-9.04007805037295,-0.723884059010105,-4.49659580174324,-0.356081223644247,-2.24243709501079
81.5375910387214,-74.5040256420901,-39.2684292189944,-35.7516465206788,-19.2591230344055,-17.5007316852478,-9.53578862342991,-8.65659294885103,-4.74445108827175,-4.30485325098229,-2.36636473827502,-2.14656581963033
-89.3647362465737,40.8538819450909,-43.1820018229205,-18.9265746721792,-21.2159093363687,-9.088195760998,-10.5141817744116,-4.45032498672611,-5.23364766376255,-2.20171926991983,-2.6109630260205,-1.09499882909911
-84.2220509420395,37.2941406255989,-40.6106591706534,-17.1467040124332,-19.9302380102351,-8.198260431125,-9.87134611134476,-4.00535732178961,-4.91222983222909,-1.97923543745159,-2.45025411025372,-0.983756912864983
-28.6637267656802,-57.0343890850243,-12.8314970824738,-27.0168282421458,-6.04065696614532,-13.1333225459813,-2.92655558929976,-6.47288837921778,-1.43983457120666,-3.21300096616567,-0.714056479742524,-1.60063967722205
-67.1886804415278,83.8707508678783,-32.0939739203976,-40.4350091335728,-15.6718953851072,-19.8424129916948,-7.74217479878072,-9.82743360207462,-3.84764417594712,-4.89027357759403,-1.91796128211274,-2.43927598293618
-27.1954581430709,-47.6413544663998,-12.0973627711692,-22.3203109328336,-5.673589810493,-10.7850638913252,-2.74302201147361,-5.29875905188972,-1.34806778229358,-2.62593630250164,-0.668173085285986,-1.30710734538999
-1.12662458440359,37.9050089833317,0.0574815451003297,-17.4521381912995,0.201520426282857,-8.3509775205582,-0.0202870285411721,-4.0817158665062,0.0074389033118315,-2.01741470980988,0.00428270840978023,-1.00284654904413
-69.8640752695727,73.3064705437218,-33.43167133442,-35.1528689714946,-16.3407440921184,-17.2013429106557,-8.07659915228632,-8.50689856155498,-4.01485635269995,-4.23000605733426,-2.00156737048914,-2.10914222280633
88.6179035272422,1.17785263301045,-42.8085854632548,0.0465041061131452,-21.0292011565358,0.223475304257226,-10.4208276844951,-0.0276053211992951,-5.18697061880437,0.00377975698277001,-2.58762450354135,0.00794185473884172
15.7652370328467,-11.6675162813301,-6.38225221605706,-4.33339184029874,-2.81603453293696,-1.79160434505779,-1.31424437269558,-0.802029278756003,-0.633678962904568,-0.377571415934778,-0.310978675591478,-0.182924902106583
-25.4020824562194,-91.3989408510384,-11.2006749277434,-44.1991041251529,-5.22524588878012,-21.7244604874849,-2.51885005061717,-10.7684573499697,-1.23598180186536,-5.36078545154163,-0.612130095071874,-2.67453191991001
-1.46327905302685,-31.8367615963928,0.0081787588195216,-14.4180144978301,0.356547951421849,-6.83391567382348,-0.0845010819380308,-3.32318494313885,-0.018807317525792,-1.6381492481262,-0.00354285290209013,-0.813213818202293
66.8139940378063,-30.3130641327748,-31.9066307185368,-13.6561657660211,-15.5782237841769,-6.45299130791898,-7.69533899831552,-3.1327227601866,-3.82422627571455,-1.54291815665007,-1.90625233199646,-0.765598272464231
-22.2383977460561,-8.69333647959702,-9.61883257266174,-2.84630193943221,-4.43432471123929,-1.04805939462453,-2.12338946184675,-0.430256803539372,-1.03825150748015,-0.191685178326462,-0.51326494787927,-0.0899817833024253
-69.6435183104967,80.6399731272574,-33.321392854882,-38.8196202632624,-16.2856048523495,-19.0347185565396,-8.04902953240182,-9.42358638449693,-4.00107154275767,-4.68834996880526,-1.99467496551802,-2.33831417854179
9.06477372534216,-67.5729182771802,-3.03202056230478,-32.2860928382238,-1.14091870606081,-15.7679548440203,-0.476686459257513,-7.79020452823727,-0.214900006185533,-3.87165904067541,-0.101589197231961,-1.92996871447687
60.4665013004689,4.19720781035228,-28.7328843498682,-0.678471720863911,-13.9913505998425,-0.0443784013944533,-6.90190240614835,0.029022457678423,-3.42750797963096,0.00307118874320608,-1.70789318395465,0.00865042297840565
-8.7608238767296,-33.9089912565716,-2.8800456379985,-15.4541293279195,-1.06493124390767,-7.35197308886818,-0.438692728180943,-3.5822136506612,-0.195903140647248,-1.76766360188738,-0.0920907644628182,-0.877970995082883
-88.8789302047737,37.7528917991516,-42.9390988020206,-17.3760795992095,-21.0944578259187,-8.31294822451318,-10.4534560191865,-4.0627012184837,-5.20328478615005,-2.00790738579862,-2.59578158721422,-0.998092887038503
89.7102009726278,-60.6416752816541,-43.3547341859476,-28.8204713404608,-21.3022755178822,-14.0351440951388,-10.5573648651683,-6.92379915379651,-5.25523920914094,-3.43845635345504,-2.62175879870966,-1.71336737086673
-17.6515257022475,-0.400724756405007,-7.32539655075746,0.445887945747663,-3.28760670028716,-0.00265665819662681,-1.55003045637068,0.10658948442961,-0.751572004742119,-0.0298515187715815,-0.369925196510254,-0.00906495352498491
25.9135612611116,-37.88879241695,-11.4564143301895,-17.4440299081087,-5.35311559000317,-8.34692337896277,-2.58278490122869,-4.07968879570849,-1.26794922717112,-2.01640117441102,-0.628113807724755,-1.0023397813447
-89.4722731305257,0.00417543548169406,-43.2357702648965,1.52733222643209,-21.2427935573567,-0.388574538124469,-10.5276238849056,-0.100514375289341,-5.24036871900955,-0.026813964201447,-2.61432355364394,-0.00754617623991766
-1.39099325700872,-23.1095365956298,0.0138016316662369,-10.0544019974486,0.32092505839894,-4.65210942363273,-0.0672096404127326,-2.23228181804347,-0.0106816017492992,-1.09269768557851,0.00104000997231257,-0.540488036928451
-44.1007858179318,-15.9508511092896,-20.5500266085996,-6.47505925427851,-9.89992172920823,-2.86243805204768,-4.85618797083121,-1.33744613225095,-2.40465076197238,-0.64527984268225,-1.19646457512539,-0.316779115480319
-82.8165596479997,87.4149641115181,-39.9079135236335,-42.2071157553927,-19.5788651867252,-20.7284663026048,-9.6956596995897,-10.2704602575296,-4.82438662635164,-5.11178690532159,-2.40633250731497,-2.55003264679999
-65.1290152622236,-42.1928592583487,-31.0641413307455,-19.5960633288081,-15.1569790902811,-9.42294008931245,-7.48471665136768,-4.61769715088333,-3.7189151022406,-2.28540535199844,-1.85359674525947,-1.13684187013842
55.7721960613206,78.1147076884037,-26.385731730294,-37.5569875438356,-12.8177742900554,-18.4034021968262,-6.31511425125481,-9.10792820464022,-3.13411390218418,-4.53052087887687,-1.56119614523126,-2.2593996335776
-36.5615598812856,63.6620326498253,-16.7804136402765,-30.3306500245463,-8.01511524504667,-14.7902334371816,-3.91378472875044,-7.30134382481791,-1.933449140932,-3.62722868896574,-0.960863764605193,-1.80775353862205
-47.2427905612651,0.293782708720706,-22.1210289802662,0.576647412450273,-10.6854229150415,-0.0215565887171608,-5.24893856374787,0.0555772048363466,-2.60102605843072,-0.00680412322383715,-1.29465222335453,0.00491748849777456
8.69175355599437,-51.912065199869,-2.84551047763088,-24.4556662995682,-1.04766366372387,-11.8527415746925,-0.43005893808904,-5.83259789357338,-0.191586245601297,-2.89285572334347,-0.0899323169398424,-1.44056705581092
69.3115134002661,-59.6561528643587,-33.1553903997668,-28.327710131813,-16.2026036247918,-13.7887634908149,-8.007528918623,-6.80060885163458,-3.98032123586827,-3.37686120237406,-1.98429981207332,-1.68256979532624
24.3403602361444,60.564089880402,-10.6698138177059,-28.7816786398347,-4.95981533376138,-14.0157477448258,-2.3861347731078,-6.91410097863999,-1.16962416311067,-3.43360726587677,-0.57895127569453,-1.71094282707756
-1.40089554577801,-7.80164226218743,0.0124813264969978,-2.40045483072742,0.325546126491277,-0.825135840272133,-0.0691900981665911,-0.318795026363173,-0.0113417543339187,-0.135954289738363,0.000379857387693061,-0.0621163390083756
39.1091895934545,78.5733642703558,-18.0542284963609,-37.7863158348115,-8.65202267308889,-18.5180663423142,-4.23223844277155,-9.16526027738422,-2.09267599794256,-4.55918691524889,-1.04047719311047,-2.27373265176362
-32.7377264527689,-0.520277809296832,-14.8684969260181,0.334600433250191,-7.0591568879175,0.0109221985909789,-3.43580555018585,0.0735273228522015,-1.6944595516497,-0.0133204379828773,-0.841368969964048,-0.000799413130632813
79.3816510652887,-86.3109494520411,-38.190459232278,-41.6551084256542,-18.7201380410474,-20.4524626377356,-9.26629612675083,-10.132458425095,-4.60970483993219,-5.04278598910429,-2.29899161410526,-2.51553218869134
-65.4541411388464,47.4529657353532,-31.2267042690569,-22.2261165673103,-15.2382605594369,-10.7379667085636,-7.52535738594554,-5.27521046050889,-3.73923546952955,-2.61416200681121,-1.86375692890394,-1.30122019754478
39.3885491805316,-74.4858584096789,-18.1939082898995,-35.7425629044731,-8.72186256985818,-17.496189877145,-4.2671583911562,-8.65432204479961,-2.11013597213488,-4.30371779895657,-1.04920718020663,-2.14599809361746
67.3625999651489,42.978035002487,-32.1809336822081,-19.9886512008772,-15.7153752660125,-9.61923402534702,-7.76391473923334,-4.71584411890062,-3.85851414617346,-2.33447883600709,-1.92339626722591,-1.16137861214273
-51.3230083773032,53.4505500983321,-24.1611378882853,-25.2249087487997,-11.7054773690511,-12.2373627993083,-5.75896579075264,-6.02490850588126,-2.85603967193309,-2.98901102949741,-1.42215903010572,-1.48864470888788
1.86693766491532,78.9960151867792,-0.0198917307781363,-37.9976412930233,0.299609711507292,-18.6237290714201,-0.0580744917448834,-9.21809164193715,-0.00763655219334942,-4.58560259752534,0.00408505952826231,-2.28694049290183
-63.2219585771042,6.56363994533683,-30.1106129881858,-1.78145367230212,-14.6802149190013,-0.515635261059483,-7.24633456572775,-0.164044736756848,-3.59972405942065,-0.0585791449352005,-1.79400122384951,-0.0234287666067944
32.8580529221112,-49.521724112473,-14.9286601606893,-23.2604957558702,-7.08923850525307,-11.2551563028435,-3.45084635885364,-5.53380525764886,-1.7019799559836,-2.74345940538122,-0.845129172130992,-1.36586889682982
69.0417652316192,62.0818251698499,-33.0205163154433,-29.5405462845586,-16.1351665826301,-14.3951815671877,-7.97381039754214,-7.10381788982099,-3.96346197532785,-3.52846572146726,-1.97587018180309,-1.75837205487281
23.4427070732852,36.1769338815013,-10.2209872362763,-16.5881006403843,-4.73540204304659,-7.9189587451006,-2.2739281277504,-3.8657064787774,-1.11352084043198,-1.90941001594548,-0.550899614355181,-0.948844202111935
-24.4677197582389,-25.6663837031254,-10.7334935787532,-11.3328255511964,-4.99165521428501,-5.29132120050662,-2.40205471336961,-2.55188770648042,-1.17758413324158,-1.25250062979698,-0.582931260759985,-0.620389509037686
-40.6008710467369,-26.1835640225347,-18.8000692230021,-11.591415710901,-9.0249430364095,-5.42061628035894,-4.41869862443185,-2.61653524640658,-2.1859060887727,-1.28482439976007,-1.08709223852555,-0.636551394019225
