-20.282685413324,-72.4854600402092,-8.63546035372081,-34.7368476671634,-3.94125958862511,-16.9919532453464,-1.87651214725374,-8.4018589756144
-84.6609626538037,-40.7173064590919,-40.8245989739607,-18.8527708766048,-20.035828898745,-9.0499148500671,-9.92379680231369,-4.43083977797473
-23.7427654787053,-0.563076981769381,-10.3655003864115,0.567149233228281,-4.80627960497045,-0.000814450291779911,-2.3090221554264,0.187420843825867
-59.4015423402739,-63.073740219937,-28.1948888171958,-30.0309877570273,-13.7209738203626,-14.6390232902783,-6.76636926312248,-7.22539399808036
2.35910269808611,86.3262113356311,-0.095349951381928,-41.6572233148744,0.374005979589085,-20.4521410692018,-0.0928853427357191,-10.1319528875421
85.1779493451493,6.57962186312833,-41.0830923196335,-1.78392857862299,-20.1650755715814,-0.515493701076201,-9.98842013873178,-0.163629203479277
61.9689893434518,15.4203258559156,-29.4786123187847,-6.2042805750166,-14.362835571157,-2.72566969927301,-7.08730013851971,-1.26871720257768
-44.1057959397475,-40.3160802534247,-20.5470156169326,-18.6521577737712,-9.89703722023099,-8.9496082986503,-4.85440096305668,-4.38068650226634
4.09108398461272,-63.678283236088,-0.623909942985285,-30.3332592651028,-0.0197346868774479,-14.7901590443161,0.168500607240199,-7.30096187509926
43.7426991045829,-50.6674831253619,-20.3654671993503,-23.8278592097398,-9.80626301143983,-11.5374590166346,-4.8090138586611,-5.67461186125847
-58.522097960446,-67.5921946619679,-27.7551666272818,-32.2902149780427,-13.5011127254056,-15.768636900786,-6.65643871564399,-7.79020080333422
-59.08691991899,41.9506866841479,-28.0375776065538,-19.4694609891328,-13.6423182150416,-9.35825990633109,-6.727041460462,-4.58501230610673
1.99961607020852,-24.003695120167,-0.0234526258064099,-10.4959652071423,0.517800630740121,-4.87151201533586,-0.164782668311237,-2.34163836060911
-8.2914263960632,78.6701729403631,-2.63983084509042,-37.8292041172404,-0.943444834309917,-18.5381314703849,-0.377604770096135,-9.17494808813365
-28.9664916508713,4.06357417755471,-12.9773634724945,-0.612120025674706,-6.11221114801195,-0.0158047144405882,-2.96198792694715,0.172430579677059
52.1802516002189,-2.71737285151423,-24.5842434471683,-0.167003982067552,-11.9156511353488,0.230697918217837,-5.8637079206156,-0.021231312050095
-24.5975060394896,-29.451975514239,-10.7928706668036,-13.2201054041783,-5.01996474516651,-6.23358211385387,-2.41586472552444,-3.02267340986812
-9.50049275312075,-73.8711254433116,-3.2443640236192,-35.4296803687147,-1.24571142357431,-17.338369596122,-0.52873806472833,-8.5750671510022
-60.8781876445473,-9.16592110297619,-28.9332114693324,-3.07707819854692,-14.0901351464309,-1.16206851103817,-6.95094992615664,-0.48691660846026
-64.1295223829351,-1.91185808324443,-30.5588788385264,-0.00590102841359205,-14.9029688310279,0.552903825525757,-7.35736676845514,-0.182334265704055
78.1386546247967,-22.019128829914,-37.5634449594572,-9.50368206201582,-18.4052518914933,-4.37537044277262,-9.10850829868784,-2.09356757432749
88.8555270228935,9.95074979006606,-42.9218811585055,-3.46949254209185,-21.0844699910174,-1.35827568281063,-10.4481173484498,-0.585020194346493
2.49337296983163,-67.6895741210529,-0.122204005731033,-32.3389047075853,0.320297870890876,-15.7929817655573,-0.0660312883866144,-7.80237323571984
23.761127282301,53.7872327571604,-10.3746812882093,-25.387734025639,-4.81087005586938,-12.3173964245842,-2.31131738087587,-6.0645805652333
-23.5594534535752,-0.095798526152883,-10.2738443738464,1.49915883656494,-4.76045159868791,-0.373108830047175,-2.28610815228514,-0.0924367679647641
25.7308238897311,-22.4135206170644,-11.3595295919244,-9.70087795559103,-5.30329420772689,-4.47396838956022,-2.55752945680462,-2.14286654772129
0.259258711263473,-53.968360350227,1.02287663898714,-25.4782978221723,-0.152723585544734,-12.3626783228508,0.0355117085729128,-6.08722151436662
0.161696364451304,90.7244366410417,1.23556748337125,-43.8563359675797,-0.241313153450332,-21.5516973955545,-0.0265389296663426,-10.6817310507184
-40.9009774898218,-38.3240775374256,-18.9446063919697,-17.6561564157716,-9.09583260774956,-8.45160761965051,-4.45379865681596,-4.13168616276644
-18.3009599177013,-74.8755238447206,-7.64459760590946,-35.9318795694192,-3.44582821471943,-17.5894691964743,-1.6287964603009,-8.70061695117832
-73.5109231868264,-46.9562096801742,-35.249579240472,-21.9722224871459,-17.2483190320007,-10.6096406553377,-8.53004186894154,-5.21070268061003
-1.41210732877599,-63.7715424981153,0.11756140310012,-30.3798888961165,0.329583076152701,-14.8134738598229,-0.0706738910175268,-7.31261928285267
-83.5930033601372,46.6181985632383,-40.2906193271274,-21.8032169286779,-19.7688390753284,-10.5251378761037,-9.79030189060535,-5.16845129099302
-13.5678143393241,-69.0807464112666,-5.27802481672088,-33.0344908526921,-2.26254182012515,-16.1407748381107,-1.03715326300375,-7.97626977199656
92.8650302704712,26.1961114751708,-44.9266327822944,-11.5921733846442,-22.0868458029119,-5.41961610408682,-10.949305254397,-2.61569040498459
-39.0562278154471,41.1461886517462,-18.0222315547824,-19.0672119729319,-8.6346451891559,-9.15713539823066,-4.22320494751913,-4.48445005205652
10.0735196555117,1.00489992297468,-3.53087747481465,0.271243188605113,-1.38896814917203,0.146731346873914,-0.600366427527192,0.0415039472437332
-90.4406877846865,86.032817699032,-43.7144615394021,-41.5105264965748,-21.4807601814657,-20.3787926600521,-10.6462624436739,-10.0952786829671
-8.31580068777004,-4.15761036303201,-2.65201799094384,-0.65242124802212,-0.949538407236628,-0.0292384552230596,-0.38065155655949,0.158996838894588
55.1379673986959,-58.8089746383383,-26.0631013464068,-27.898604966228,-12.6550800849681,-13.5728318948787,-6.23342239542524,-6.69229830038053
47.7604012178346,8.80751615760843,-22.3743182559761,-2.89787572586304,-10.8106885397527,-1.07246727469623,-5.31122662281757,-0.44211599028929
72.6097175573614,12.9277509364736,-34.7989764257396,-4.95799311529564,-17.0230176246345,-2.10252596941253,-8.41739116525844,-0.95714533764744
62.7498499084109,-28.3376322293894,-29.8690426012643,-12.6629337617535,-14.5580507123968,-5.95499629264148,-7.18490770913959,-2.88338049926192
-71.4349591677512,33.4805844171713,-34.2115972309344,-15.2344098556445,-16.7293280272319,-7.24073433958694,-8.27054636655714,-3.52624952273465
-54.6236388420306,27.0507145304956,-25.8059370680741,-12.0194749123066,-12.5264979458018,-5.63326686791801,-6.16913132584207,-2.72251578690019
-69.9971963858492,35.4836346849497,-33.4927158399834,-16.2359349895337,-16.3698873317564,-7.74149690653154,-8.0908260188194,-3.77663080620695
-14.9737502270241,2.94836295777681,-5.98099276057089,-0.229846476121682,-2.61402579205015,0.167429703115629,-1.21289524896625,0.0208055910020176
-55.4887635431009,-70.425988299004,-26.2384994186093,-33.7071117965608,-12.7427791210693,-16.4770853100451,-6.27727191347584,-8.14442500796375
-59.752493678588,-45.6562056574911,-28.3703644863528,-21.3222204758044,-13.8087116549411,-10.2846396496669,-6.81023818041174,-5.04820217777463
14.5420033634268,-36.4761221738192,-5.76511932877221,-16.7321787339684,-2.50608907615081,-7.98961877874893,-1.15892689101658,-3.90069174231564
85.2782488703854,-76.9969179869113,-41.1332420822515,-36.9925766405145,-20.1901504528904,-18.1198177320219,-10.0009575793863,-8.96579121895218
55.2490737139843,-67.2551416003461,-26.118654504051,-32.1216884472319,-12.6828566637902,-15.6843736353806,-6.24731068483629,-7.74806917063151
-62.3548633833636,66.0223371618949,-29.6715493387406,-31.5052862280062,-14.459304081135,-15.3761725257678,-7.13553439350869,-7.5939686158251
-11.8344311188413,-56.4299001814268,-4.41133320647947,-26.7090677377722,-1.82919601500444,-12.9780632806508,-0.820480360443398,-6.3949139932666
57.1151067235371,-14.2171113956338,-27.0516710088274,-5.60267334487574,-13.1493649161784,-2.42486608420258,-6.48056481103038,-1.11831539504247
-61.6729713507223,19.7116001752902,-29.33060332242,-8.34991773470393,-14.2888310729747,-3.79848827911667,-7.05029788942852,-1.80512649249951
-77.3122487327216,-3.716974658536,-37.1502420134197,-0.486050376374747,-18.1986504184745,0.0393277529890973,-9.00520756217844,0.14890754112855
79.7799543090931,-69.7328940942193,-38.3840948016054,-33.3605646941685,-18.8155768125673,-16.303811758849,-9.31367075922486,-8.05778823236565
-46.1049460080862,-62.3934628453221,-21.5465906511019,-29.6908490697199,-10.3968247373157,-14.4689539466247,-5.10429472159903,-7.1403593262535
-48.2875176450381,-61.1910673476454,-22.6378764695779,-29.0896513208815,-10.9424676465537,-14.1683550722054,-5.37711617621801,-6.99005988904393
-85.2226911860911,61.3640616471809,-41.1054632401045,-29.1761484706493,-20.176261031817,-14.2116036470893,-9.99401286884967,-7.01168417648584
-30.5418500515454,-50.6687594102695,-13.7650426728315,-23.8284973521936,-6.50605074818047,-11.5377780878615,-3.15890772703142,-5.67477139687193
-29.7377445081627,-40.1388647158067,-13.3629899011402,-18.5635500049622,-6.3050243623348,-8.9053044142458,-3.05839453410858,-4.35853456006408
-1.83477815267891,40.5998372337618,0.0118936971243893,-18.7940362639397,0.540918488104163,-9.02054754373457,-0.176341596993258,-4.41615612480847
-81.9409024253228,0.135272085219545,-39.4645688597203,1.34126460029829,-19.3558138416248,-0.294161711913851,-9.58378927375361,-0.052963208898102
-79.7030080269109,-83.1021993747896,-38.3456216605143,-40.0452173344537,-18.7963402420218,-19.6461380789915,-9.30405247395211,-9.72895139243687
-26.2019146480312,36.2648910856647,-11.5950749710744,-16.6265631898912,-5.42106689730191,-7.9368110067103,-2.61641580159214,-3.87428785629633
-31.843644529226,50.1549466163404,-14.4159399116718,-23.571590955229,-6.83149936760061,-11.4093248893792,-3.32163203674149,-5.61054479763079
77.2937679696954,30.6396737995253,-37.1410016319065,-13.8139545468215,-18.1940302277179,-6.53050668517544,-9.00289746680016,-3.1711356955289
54.0512967793356,-92.3185376631553,-25.5197660367266,-44.6533864786365,-12.383412430128,-21.950222651083,-6.09758856800519,-10.8809936784827
-50.5397801049574,3.41298202458835,-23.7640076995375,-0.384719498392195,-11.5055332615335,0.0899931919803729,-5.65864898370793,0.0982421021372741
56.9755357983877,-81.7502542648913,-26.9818855462527,-39.3692447795045,-13.114472184891,-19.3081518015169,-6.4631184453867,-9.55995825369968
32.4269225819506,0.183264665604985,-14.7075789380341,1.14929427875653,-6.97731888078178,-0.198176551142972,-3.39454179333207,-0.00497062851266241
-69.9256038366481,90.3755104691299,-33.4569195653829,-43.6818728816238,-16.3519891944562,-21.4644658525766,-8.08187695016926,-10.6381152792294
85.5714224703731,-4.16146118770167,-41.2798288822454,-0.654071601451978,-20.2634438528873,-0.0297885730330121,-10.0376042793848,0.158446721084635
-69.26792750489,-40.1050169374492,-33.1280813995038,-18.5466261157834,-16.1875701115166,-8.89684246965643,-7.99966740869948,-4.35430358776939
-34.236142840092,-52.4216339636239,-15.6121890671048,-24.7049346288708,-7.42962394531711,-11.9759967262001,-3.62069432559974,-5.89388071604122
-20.4499069422993,37.1700807139298,-8.71907111820848,-17.0791580040237,-3.98306497086894,-8.16310841377657,-1.89741483837565,-3.98743655982947
-78.1123115975332,-28.1915857496766,-37.5502734458255,-12.5899105218971,-18.3986661346774,-5.91848467271326,-9.1052154202799,-2.86512468929781
-8.77742535298415,33.722323613478,-2.8828303235509,-15.3552794537978,-1.06494457354016,-7.30116913866363,-0.438354639711254,-3.556466922273
55.5367911557582,-69.9800078059084,-26.2625132249379,-33.484121550013,-12.7547860242337,-16.3655901867712,-6.28327536505803,-8.08867744632681
-24.8207613335199,15.0372992211526,-10.9044983138188,-6.01276725763513,-5.0757785686741,-2.62991304058227,-2.44377163727823,-1.22083887323231
30.9170088550343,-1.08297030855308,-13.952622074576,0.219196264886181,-6.5998404490527,0.17275480873338,-3.20580257746753,0.0154804853842671
-29.6156936839371,-78.6011427204189,-13.3019644890274,-37.7946890072683,-6.2745116562784,-18.5208739153989,-3.04313818108038,-9.16631931064063
87.1001309276767,-56.0792133801935,-42.0441831108972,-26.5337243371556,-20.6456209672132,-12.8903915803425,-10.2286928365477,-6.35107814311245
-23.7646933674921,34.3762959648746,-10.3764643308049,-15.6822656294961,-4.81176157716715,-7.46466222651277,-2.31176314152476,-3.63821346619757
-36.1962271530689,-15.2317205840192,-16.5922312235933,-6.10997793906841,-7.91964502356134,-2.67851838129891,-3.86570486472186,-1.24514154359063
55.5952189569969,-8.69589489418224,-26.2917271255573,-2.84206509414995,-12.7693929745433,-1.04456195883968,-6.29057884021286,-0.428163332361016
-17.8173134607342,-31.6320097034878,-7.40277437742591,-14.3101224988027,-3.32491660047766,-6.77859066116607,-1.56834065318001,-3.29517768352422
41.5639015861369,-19.4301949872973,-19.2760684401273,-8.20921514070746,-9.26156363182834,-3.72813698211844,-4.53666416885535,-1.7699508440004
88.3989613682199,-31.7848068343849,-42.6935983311688,-14.3865210642513,-20.9703285773491,-6.81678994389035,-10.3910466416156,-3.31427732488635
61.4849071152454,-85.0426440030795,-29.2365712046815,-41.0154396485986,-14.2418150141054,-20.1312492360639,-7.02678985999393,-9.97150697097311
64.0252560772122,-0.148544686216833,-30.5067456856649,1.28817419630914,-14.8769022545972,-0.267616509919276,-7.34433348023978,-0.0396906079008146
-92.6396163785127,-30.7884299864445,-44.8139258363152,-13.8883326402811,-22.0304923299223,-6.56769573190524,-10.9211285179023,-3.1897302188938
-79.9158573593823,54.1345671675444,-38.45204632675,-25.561401230831,-18.8495525751397,-12.4042300271802,-9.33065864051105,-6.10799736653129
-22.6979874986649,30.902010920065,-9.84311139639129,-13.9451231070913,-4.54508510996035,-6.59609096531037,-2.17842490792135,-3.20392783559637
-29.5382421083294,-68.3408806665161,-13.2632387012235,-32.6645579803169,-6.25514876237648,-15.9558084019232,-3.03345673412942,-7.88378655390278
60.5555159053361,-41.5325493913563,-28.7718755997269,-19.260392342737,-14.0094672116281,-9.25372558313319,-6.91061595875526,-4.53274514450778
-84.8555256858455,80.0503872640132,-40.9218804899816,-38.5193112790654,-20.0844696567555,-18.8831850512974,-9.94811718131882,-9.34747487858991
9.62574524586795,-11.5875553800388,-3.3069902699928,-4.28789533707822,-1.2770245467611,-1.76747708030382,-0.544394626321729,-0.789620893093085
-25.9781337714778,-66.3961008178117,-11.4831845327977,-31.6921680559647,-5.36512167816357,-15.4696134397471,-2.58844319202296,-7.64068907281472
71.5436782956548,-30.9198300451871,-34.2659567948862,-13.9540326696524,-16.7565078092078,-6.60054574659089,-8.2841362575451,-3.20615522623662
-6.96139834969602,71.7531504843967,-1.97481682190683,-34.3706928892572,-0.610937822718122,-16.8088758563933,-0.211351264300237,-8.31032028113782
-42.8425419000739,27.4271048521217,-19.9153885970958,-12.2076700731197,-9.58122371031262,-5.72736444832454,-4.69649420809748,-2.76956457710345
79.1493482307786,82.6346763027331,-38.0687917624481,-39.8114557984254,-18.6579252929888,-19.5292573109774,-9.23484499943558,-9.67051100842988
91.848525646613,67.123397207725,-44.4183804703653,-32.0558162509213,-21.8327196469473,-15.6514375372253,-10.8222421764148,-7.73160112155387
69.7494517535471,-71.2735345865025,-33.3688435238324,-34.1308849403101,-16.3079511736809,-16.6889718819197,-8.05985793978164,-8.25036829390103
63.0621308020665,82.6639532033017,-30.0251830480921,-39.8260942487097,-14.6361209358107,-19.5365765361195,-7.22394282084656,-9.67417062100097
-42.2575126130194,52.8334611939445,-19.6228739535685,-24.9108482440311,-9.43496638854898,-12.0789535337802,-4.62336554721567,-5.94535911983131
-1.07995383233791,12.1546228548958,0.221207249029628,-4.57142907450671,0.171749316661657,-1.90924394901806,0.0164859774559905,-0.860504327450208
75.9959133684338,14.5130515746888,-36.4920743312758,-5.75064343440322,-17.8695665774026,-2.49885112896632,-8.84066564164249,-1.15530791742434
14.6450859235134,-10.7960252906996,-5.81666060881552,-3.89213029240861,-2.53185971617247,-1.56959455796901,-1.17181221102741,-0.690679631925683
18.7966446229473,-43.8560889570998,-7.89243995853246,-20.4221621256087,-3.56974939103093,-9.83461047456904,-1.69075704845665,-4.82318759022571
-28.0692871312318,13.1809384632366,-12.5287612126747,-5.08458687867713,-5.88791001810207,-2.16582285110327,-2.84983736199222,-0.988793778492812
-92.1591709649429,-90.906032059954,-44.5737031295303,-43.9471336770358,-21.9103809765298,-21.5970962502826,-10.861072841206,-10.7044304780824
-47.3363661055013,-1.45080727550222,-22.1623006998095,0.107886416418562,-10.7046797616695,0.348933049515818,-5.25822223377591,-0.0803488776990853
40.9079997582296,-30.1486453047183,-18.9481175261736,-13.568440299418,-9.09758817485152,-6.4077495614737,-4.45467644036694,-3.10975713367803
-15.7389304589899,33.4913952077162,-6.3635828765538,-15.2398152509169,-2.8053208500416,-7.24343703722316,-1.30854277796198,-3.52760087155276
42.7952143067818,-65.1119271556306,-19.8917248004497,-31.0500812248741,-9.56939181198957,-15.1485700242017,-4.69057825893597,-7.48016736504206
-32.8494664339307,13.2401861982543,-14.9188508640242,-5.11421074618598,-7.08295484377678,-2.18063478485769,-3.44735977482957,-0.996199745370024
88.1860306092145,-73.1153591962051,-42.587132951666,-35.0517972451614,-20.9170958875977,-17.1494280343454,-10.36443029674,-8.48059637011389
37.3772735639777,45.7512552559783,-17.1827544290477,-21.369745275048,-8.21490662628853,-10.3084020492887,-4.01333566608545,-5.06008337758553
4.45247212385786,-14.5437537369853,-0.778790574090344,-5.76599451555145,-0.0713615639124676,-2.50652666954043,0.11687373020518,-1.15914568771139
87.9930823512194,-5.22858470757223,-42.4906588226685,-1.11141025282507,-20.8688588230989,-0.182234790157377,-10.3403117644906,0.00600050396026978
-81.2483622712904,-46.5685053719152,-39.118298782704,-21.7783703330164,-19.1826788031167,-10.5127145782729,-9.49722175449955,-5.16223964207765
-78.5494364305922,42.9244021796705,-37.768835862355,-19.9563187368941,-18.5079473429421,-9.60168878021173,-9.15985602441228,-4.70672674304706
-19.0018334519047,-11.8144781006108,-7.9950343730112,-4.40135669736423,-3.6210465982703,-1.82420776044682,-1.71640565207633,-0.817986233164588
9.88383134973018,-62.2905912613459,-3.43603332192391,-29.6394132777318,-1.34154607272666,-14.4432360506306,-0.576655389304508,-7.12750037825649
11.1512172766207,-0.0369521086655776,-4.06972628536917,1.73454450651416,-1.65839255444929,-0.490801665021786,-0.735078630165823,-0.151283185452069
84.9847324347729,45.4055567186445,-40.9864838644453,-21.1968960063811,-20.1167713439872,-10.2219774149552,-9.96426802493471,-5.01687106041881
-77.7350590053796,72.5124972322885,-37.3616471497486,-34.7503662632031,-18.304352986639,-16.9987125433662,-9.05805884626071,-8.4052386246243
-48.0596958522459,55.7937573913551,-22.5239655731818,-26.3909963427364,-10.8855121983556,-12.8190275831329,-5.34863845211898,-6.31539614450763
29.3271550763151,-10.3893619697833,-13.1576951852164,-3.68879863195048,-6.20237700437288,-1.46792872773995,-3.00707085512762,-0.639846716811151
-89.4882141144848,-0.527596249397414,-43.2382247043013,0.620370331786233,-21.2426417639153,-0.0185548164777639,-10.5272032348989,0.169680477639883
71.0713118727939,7.86069482537606,-34.0297735834558,-2.42446505974685,-16.6384162034926,-0.835761941638133,-8.22509045468749,-0.323763323760243
-23.2795639643216,68.0069280877937,-10.1338996292196,-32.4975816909557,-4.69047922637451,-15.8723202572425,-2.25112196612844,-7.84204248156246
-0.0568710202508208,-9.27554797357797,1.65486886017319,-3.13189163384781,-0.4509638418513,-1.18947522868861,-0.131364273866826,-0.500619967285482
-73.360528497928,-70.7490250656058,-35.1743818960229,-33.8686301798617,-17.2107203597761,-16.5578445016956,-8.51124253282924,-8.18480460378896
-37.2407546198991,25.4147497162538,-17.1144949570084,-11.2014925051857,-8.18077689026889,-5.22427566435758,-3.99627079807563,-2.51802018511997
68.3746973198375,-8.15271272060589,-32.6814663069776,-2.57047400736177,-15.9642625652535,-0.90876641544559,-7.88801363556794,-0.360265560663972
-43.5174244492449,19.8662211755959,-20.2528298716813,-8.42722823485677,-9.74994434760532,-3.83714352919309,-4.78085452674385,-1.82445411753773
77.3541634158217,-15.0747194853533,-37.1711993549697,-6.03147738973549,-18.2091290892495,-2.63926810663245,-9.01044689756597,-1.2255164062574
-48.6690349594668,-1.34127961032074,-22.8286351267922,0.135268332713933,-11.0378469751608,0.294169216925076,-5.42480584052159,-0.0529669614037146
-58.6100757367341,78.5114280282435,-27.7991555154259,-37.7498316611806,-13.5231071694776,-18.498445242355,-6.66743593768001,-9.1551049741187
64.3303969288986,11.4289555744697,-30.6593161115081,-4.20859543429367,-14.9531874675187,-1.72782712891154,-7.38247608670056,-0.769795917396946
56.5662016951603,-92.1306119887645,-26.777218494639,-44.5594236414411,-13.0121386590842,-21.9032412324852,-6.41195168248328,-10.8575029691838
10.9397586359506,34.02870281319,-3.96399696503414,-15.5084690536538,-1.60552789428178,-7.37776393859161,-0.708646300082066,-3.59476432223698
0.509022293270963,-56.9505969454396,0.648231265975908,-26.9694161197786,-0.0278417945409891,-13.108237471654,0.160393499576658,-6.46000108876819
74.2415458088466,0.0405784760385773,-35.6148905514822,1.72003903702216,-17.4309746875058,-0.483548930275787,-8.62136969669407,-0.14765681807907
92.53708957546,19.2653580335865,-44.7626624347889,-8.12679666385207,-22.0048606291591,-3.68692774369074,-10.9083126675206,-1.74934622478655
31.347435159449,40.667549565009,-14.1678352267833,-18.8278924295633,-6.70744702515636,-9.03747562654636,-3.25960586551936,-4.42462016621436
0.0587834913682512,-76.7721334645353,1.64721897570347,-36.8801843793265,-0.447138899616439,-18.0636216014279,-0.129451802749396,-8.93769315365518
46.5887147753821,22.7121410442645,-21.7884750347499,-9.85018816919107,-10.5177669291396,-4.54862349636024,-5.164765817511,-2.1801941011213
17.6447340245899,-41.8545731267832,-7.31648465935377,-19.4214042104504,-3.28177174144159,-9.33423151698991,-1.54676822366197,-4.57299811143614
87.9536880886622,-77.5122368229989,-42.47096169139,-37.2502360585583,-20.8590102574596,-18.2486474410438,-10.3353874816709,-9.03020607346312
-29.5914015179439,63.3468011746633,-13.2898184060308,-30.1675182343905,-6.26843861478008,-14.7072885289599,-3.04010166033122,-7.25952661742116
67.1836172349915,65.7288866866772,-32.0859262645546,-31.3585609903974,-15.6664925440419,-15.3028099069634,-7.73912862496218,-7.55728730642289
9.4187118511553,-84.7093951629475,-3.20347357263648,-40.8488152285325,-1.22526619808294,-20.0479370260309,-0.518515451982649,-9.92985086595661
-2.23743525457887,78.5984837006628,-0.0710164626804796,-37.7933594973902,0.422672956991982,-18.5202091604598,-0.117218831437168,-9.1659869331711
-63.9210309080722,-49.9823766568365,-30.4546331010949,-23.4853059754771,-14.8508459623121,-11.3661823995032,-7.33130533409727,-5.58897355269281
-75.5853779799254,-61.3763546527056,-36.2868066370215,-29.1822949734116,-17.7669327302754,-14.2146768984705,-8.78934871807891,-7.01322080217643
-68.2446575750403,9.91937377376234,-32.616446434579,-3.45380453393999,-15.9317526290542,-1.3504316787347,-7.87175866746827,-0.581098192308528
84.9316447369278,-9.40097691315017,-40.9599400155227,-3.19460610363391,-20.103499419526,-1.22083246358166,-9.95763206270408,-0.516298584732007
54.5285484870003,-4.66978987811186,-25.758391890559,-0.871926754484915,-12.5027253570442,-0.102406957377324,-6.15724503146329,0.0858283367403226
4.96434663155567,-38.0086199972026,-0.99816536310369,-17.4984276456601,-0.144486493583583,-8.37274323459477,0.0437488005340643,-4.09225397023857
-24.4227445218009,-85.9247417249567,-10.7054899079593,-41.4564885095372,-4.97627436574433,-20.3517736665333,-2.39401953581335,-10.0817691862078
49.0154186040084,61.0652490270179,-23.001826949063,-29.0267421605678,-11.1244428862962,-14.1369004920486,-5.4681037960893,-6.97433259896549
21.2229033558873,28.3131335170231,-9.1055693250025,-12.6506844055704,-4.17631407426595,-5.9488716145499,-1.99403939007416,-2.88031816021613
39.8605761577492,-21.5639105672327,-18.4244057259334,-9.27607293067519,-8.83573227473142,-4.2615658771023,-4.32374849030689,-2.03666529149233
-38.8524854539805,0.754497448910468,-17.9203603740491,0.43817817131459,-8.58370959878925,0.0632638555191755,-4.1977371523358,0.124971438598472
26.5425971551649,82.9309784108147,-11.7654162246413,-39.9596068524662,-5.50623752408535,-19.6033328379978,-2.65900111498386,-9.70754877194008
64.1251946617975,36.5566544276828,-30.5567149779575,-16.7724448609002,-14.9018869007434,-8.00975184221482,-7.35682580331292,-3.91075827404859
77.5762528369307,72.1746104872704,-37.2822440655242,-34.581422890694,-18.2646514445268,-16.9142408571117,-9.03820807520461,-8.36300278149704
37.2471401569348,47.8710871899715,-17.1176877255262,-22.4296612420446,-8.18237327452783,-10.838360032787,-3.99706899020509,-5.32506236933469
12.3264293980788,30.5391551173673,-4.6573323460982,-13.7636952057425,-1.95219558481381,-6.50537701463594,-0.881980145348081,-3.15857086025915
64.7787417558959,-47.9261271407202,-30.8834885250068,-22.4571812174189,-15.0652736742681,-10.8521200204742,-7.43851919007523,-5.33194236317827
-73.5469450148651,-63.7661023223177,-35.2675901544914,-30.3771688082177,-17.2573244890104,-14.8121138158736,-8.5345445974464,-7.31193926087795
-55.9363721516711,-4.36644698629643,-26.4623037228944,-0.741922657992589,-12.8546812732119,-0.0590722585465494,-6.33322298954712,0.129163035571098
66.3585678292853,0.135585486766635,-31.6734015617015,1.34001099410993,-15.4602301926154,-0.293534908819672,-7.63599744924892,-0.0526498073510124
-14.7015471448938,72.5455085496054,-5.84489121950572,-34.7668719218616,-2.54597502151757,-17.0069653726955,-1.17886986369996,-8.40936503928893
81.3097202080431,37.7045858688262,-39.1489777510804,-17.346410581472,-19.1980182873049,-8.29673470250068,-9.50489149659364,-4.05424970419152
16.1732572277013,-8.81713945899954,-6.58074626090948,-2.90268737655859,-2.91390254221945,-1.074873100044,-1.3628336240509,-0.443318902963178
27.1239441482938,-6.42003066122302,-12.0560897212057,-1.70413297767033,-5.65157427236757,-0.475595900599873,-2.73166948912496,-0.143680303241113
-26.0074831281359,-20.6513430550104,-11.4978592111268,-8.81978917456401,-5.3724590173281,-4.03342399904671,-2.59211186160523,-1.92259435246454
86.165793134273,-79.0376251986358,-41.5770142141953,-38.0129302463768,-20.4120365188624,-18.6299945349531,-10.1119006123723,-9.22087962041772
-32.4483192545428,-2.53045885327005,-14.7182772743302,-0.129621182418716,-6.98266804892983,0.305463517515509,-3.39721637740609,-0.0586141116989312
-27.8985102112697,-48.5465443214389,-12.4433727526937,-22.7673898077783,-5.84521578811155,-11.0072243156538,-2.82849024699696,-5.40949451076811
-1.34116090624996,-22.6170171067998,0.135298008731629,-9.80262620045874,0.294109864889684,-4.52484251199408,-0.0529372853860183,-2.16830360893822
-0.123188249352777,92.832800335634,1.38959994376536,-44.9105178148758,-0.318329383647387,-22.0787883192025,-0.06504704476487,-10.9452765125424
-37.6380060301,65.4444936560965,-17.3131206621088,-31.2163644751071,-8.28008974281912,-15.2317116493182,-4.04592722435074,-7.52173817760033
-3.52694749517818,79.445217806442,-0.422707988588806,-38.2167265502798,0.0709989468820675,-18.7318926869046,0.11723634723558,-9.2718286963935
0.645178406185868,36.1652429915806,0.51105753313099,-16.5767391428491,0.0268241746109756,-7.91189898318927,0.161411119506672,-3.86183184453581
-13.0914425902256,62.2375127399548,-5.03983894217164,-29.6128740170362,-2.14344888285052,-14.4299664202828,-0.977606794366439,-7.12086556308259
-4.41426219966786,74.4334861822894,-0.762414892294631,-35.7108607382036,-0.0659030033138964,-17.4789597808665,0.122332290803751,-8.64536224337445
-91.8907867216865,-50.601207522517,-44.4395110079021,-23.7947214083173,-21.8432849157157,-11.5208901159234,-10.827524810799,-5.66632741090287
-63.2348445088283,51.8223214724775,-30.111539901473,-24.4052783832976,-14.6792993625012,-11.8261686034135,-7.2455320341918,-5.81896665464794
-73.0608663111901,-5.41438085768227,-35.0245508026539,-1.20130807589996,-17.1358048130916,-0.224183449714684,-8.47378475948702,-0.0179740777985186
-48.3334950767569,-12.1424051262883,-22.6608651854373,-4.56532021020295,-10.9539620044833,-1.90618951686618,-5.38286335518286,-0.858977111374268
