25.3930079478094,-79.9853258912056,-11.1950376982449,-38.4911966699429,-5.22215228020748,-18.8702317660565,-2.517234497875,-9.34127424079949,-1.23515683838032,-4.64717670984254
72.0854597373313,88.8362307795817,-34.5412635930058,-42.916649114131,-16.8952652275879,-21.0829579881504,-8.35379097156522,-10.4476373518465,-4.15343507522542,-5.20035826536599
-69.2336851491391,61.0258107875098,-33.1153762989097,-29.0114391180951,-16.1823215805399,-14.1303529901326,-7.99731914804116,-6.97133485283751,-3.9751991634634,-3.46220701586157
3.96899409320218,-31.7304773848173,-0.588119767405755,-14.3637724167488,-0.0237823112524119,-6.80651963945945,0.0931978408382848,-3.30941817750098,-0.0231385098619576,-1.63124867819331
-31.3007977602788,20.5471718458128,-14.1489326044796,-8.77211964724657,-6.69909973332483,-4.01069325470833,-3.25570822443367,-1.91150498512543,-1.60439370165966,-0.932292082005526
-72.6449834652718,-68.9649113882742,-34.8210254569761,-32.9809894184773,-17.0351461595731,-16.1151281403237,-8.42373143755779,-7.96372242793311,-4.18840530822172,-3.95840080340938
-78.7719179390599,26.3867315165435,-37.88449269387,-11.6918994826119,-18.5668797780201,-5.470583172391,-9.18959824678126,-2.64144994396676,-4.57133871283344,-1.2972645614262
35.6344666369219,60.951041526694,-16.3157670428011,-28.9740544876872,-7.7825169524856,-14.1116606749286,-3.79741683401406,-6.96198869523553,-1.87524800644985,-3.45753393706059
85.0245818328418,67.6937114203396,-41.010824640761,-32.34538943451,-20.1300457514655,-15.79732814834,-9.97118123350401,-7.80482243194123,-4.96213020619479,-3.87895080541344
38.6401266168384,-8.61543638892535,-17.8185970327594,-2.80625191880285,-8.53393194746472,-1.02775939048647,-4.17312433150362,-0.420038053014495,-2.06310175519463,-0.186558615950063
-20.1464922344062,-39.74196697862,-8.57177984154328,-18.3695172136502,-3.91052335185668,-8.80939203791011,-1.8614200336996,-4.31085437672631,-0.907249606292615,-2.13196677780598
40.6832940816902,57.5627523847784,-18.8401807651853,-27.2799099167294,-9.04472381367767,-13.2645883894497,-4.42852026461009,-6.53845255249611,-2.19079972174787,-3.24576586569087
80.1136922092724,26.0182968229758,-38.5553798289763,-11.5076821358281,-18.9023233455732,-5.37847449899908,-9.35732003055784,-2.5953956072708,-4.65519960472176,-1.27423739307822
-29.3601692428401,-8.74438400123531,-13.1786183457602,-2.87072572495783,-6.21394260396514,-1.05999629356396,-3.01312965975383,-0.43615650455324,-1.48310441931973,-0.194617841719435
9.93350614253558,-41.5235369607208,-3.46528679560797,-19.2603022047006,-1.35727682888903,-9.25478453343531,-0.584796772215775,-4.53355062448891,-0.268937975550702,-2.24331490168728
80.7396715274743,92.1073501092114,-38.8683694880773,-44.5522087789458,-19.0588181751237,-21.9007378205579,-9.43556744533308,-10.8565272680502,-4.69432331210936,-5.40480322346787
-82.5471432469303,14.695445655449,-39.7721053478053,-5.84625655206468,-19.5106861049877,-2.54776170711738,-9.66150141026506,-1.18003921132995,-4.80729029457535,-0.56655919510779
-47.1200085253935,20.6400830306538,-22.0585379870369,-8.81857523966709,-10.6539024246035,-4.03392105091859,-5.23310957007298,-1.92311888323055,-2.59309437447931,-0.938099031058091
84.8643447840961,27.5042912359681,-40.9307061163881,-12.2506793423242,-20.0899864892791,-5.74997310224715,-9.95115160241079,-2.78114490889483,-4.95211539064815,-1.36711204389023
-46.8943690176531,-65.9908207057416,-21.9457182331667,-31.493944077211,-10.5974925476684,-15.3716054696905,-5.20490463160544,-7.59196109261649,-2.57899190524554,-3.77252013575105
-33.2634868183885,23.2232619298066,-15.1302771335344,-10.1101646892435,-7.18977199785226,-4.67971577570677,-3.50104435669738,-2.24601624562465,-1.72706176779151,-1.09954771225514
45.344385142255,-79.5775431690026,-21.1707262954677,-38.2873053088414,-10.2099965788189,-18.7682860855057,-5.01115664718068,-9.2903014005241,-2.48211791303316,-4.62169028970487
-36.6536913590169,-22.3602551203463,-16.8253794038486,-9.67866128451335,-8.03732313300935,-4.46396407334172,-3.92481992427593,-2.13814039444212,-1.93894955158078,-1.04560978666387
-41.356491239698,69.4955228243813,-19.1767793441892,-33.2462951365308,-9.21302310317962,-16.2477809993504,-4.51266990936107,-8.03004885744645,-2.23287454412336,-3.99156401816603
-14.7905105454458,85.0403177072909,-5.89378899706306,-41.0186925779856,-2.57152792961657,-20.1339797200778,-1.19192232257955,-9.97314821781015,-0.572500750732588,-4.96311369834785
-40.6820340064962,19.4300903599144,-18.8395507275883,-8.21357890429738,-9.04440879487917,-3.73142288323373,-4.42836275521084,-1.77186979938813,-2.19072096704824,-0.862474489136878
-10.0797848361359,76.2935983454863,-3.53842614240814,-36.6453328970833,-1.39384650228911,-17.9472998796267,-0.603081608915818,-8.87980829758456,-0.278080393900724,-4.4164437382351
65.3693632609731,-60.8709851916011,-31.1832153548267,-28.9340263201407,-15.2162411084984,-14.0916465911554,-7.51427891202042,-6.95198165334892,-3.73367904545302,-3.45253041611727
0.632840833589221,-89.4483566531514,0.338302113187274,-43.2227120509158,0.0327265244891051,-21.2359894565429,0.0753094143648982,-10.5241530860427,-0.0141942966252643,-5.23861613246407
-90.2053944436843,-29.1668156871119,-43.6012309461822,-13.0819415678961,-21.4252489041761,-6.16560421503312,-10.6187828098593,-2.98896046528781,-5.28593099437245,-1.47101982208673
27.8554073563608,90.7056666553111,-12.4262374025206,-43.8513670519956,-5.83775213234532,-21.5503169570828,-2.82503442394392,-10.6813168363126,-1.38905680141478,-5.31719800759907
1.20997727931882,-41.894791123317,0.0765795959382337,-19.4459292859987,0.237036764450421,-9.34759807408437,-0.0320914337024375,-4.57995739481343,0.014829387411932,-2.26651828684954
86.7623509791887,17.749499483817,-41.8797092139345,-7.37328346624866,-20.5644880380522,-3.31127516420937,-10.1884023767974,-1.56179593987595,-5.07074077784142,-0.757437559380788
63.1600942187928,-21.7280292200966,-30.0785808337366,-9.36254833438848,-14.6639238479533,-4.30590759827928,-7.23812028174788,-2.0591121569109,-3.59559973031676,-1.00609566789826
88.8857112855559,-0.0176017933612888,-42.9413893671181,1.54833521322699,-21.095328114644,-0.39880103769854,-10.4538224150933,-0.105558876620531,-5.20345079698939,-0.0293190277530807
84.4068034794759,70.1713776894479,-40.701935464078,-33.5842225690641,-19.975601163124,-16.4167447156171,-9.89395893933326,-8.11453071557978,-4.9235190591094,-4.03380494723271
22.4160375891261,-52.7212984395645,-9.70655251890322,-24.8591829441224,-4.47790969053666,-12.0542249031462,-2.14511320303959,-5.93327080934435,-1.04909619096261,-2.943174994115
-45.9583127946205,56.8678372528489,-21.4776901216504,-26.9324523507646,-10.3634784919103,-13.0908596064673,-5.08789760372638,-6.45158816100491,-2.520488391306,-3.20233366994528
42.5050579812891,90.8952052700236,-19.7510627149848,-43.9461363593519,-9.50016478857742,-21.5977016107609,-4.65624075205996,-10.7050091631517,-2.30465996547281,-5.32904417101861
-61.953395752099,-53.7508600222081,-29.4752316003897,-25.3739637354442,-14.3622492312799,-12.3116152988071,-7.08728297341119,-6.06196600717482,-3.52018107614845,-3.00752259303022
50.8016283653632,-13.36752727171,-23.8993479070218,-5.18229736019518,-11.5743073845959,-2.21578211118263,-5.69331205006921,-1.01404941336258,-2.82319561447741,-0.483564296124103
2.86710816455798,-47.3513905988044,-0.218888736961561,-22.1742290237424,0.0886782809308072,-10.7117479429562,0.0260420912061506,-5.26203232924938,0.0208787299082189,-2.60755575406752
51.6542159365178,-66.3744158927275,-24.3256416925991,-31.6857416707039,-11.7874542773846,-15.467504266437,-5.79988549646353,-7.63991049098973,-2.87648233767459,-3.79649483493768
15.870803427446,-23.7943263770193,-6.43393543806317,-10.3956969128498,-2.84160115011663,-4.82248188750997,-1.32695893282958,-2.31739930152624,-0.640019055857603,-1.13523924020594
60.4613679872169,52.8612939750928,-28.7292177179486,-24.9291807118866,-13.9892422900593,-12.0892237870283,-6.90077950280092,-5.95077025128541,-3.42692934084327,-2.95192471508553
45.4542501314202,-36.5995531902127,-21.2256587900503,-16.7983103194465,-10.2374628261102,-8.0237885908083,-5.02488977082633,-3.91805265317541,-2.48898447485598,-1.93556591603053
-91.7676686676039,9.79347680379158,-44.382368058142,-3.39527212623597,-21.8158174601561,-1.32226949420303,-10.8140670878493,-0.567293104872775,-5.38357313336735,-0.260186141879202
77.1984437077277,39.7340351496399,-37.097755578204,-18.3655512991601,-18.173511220187,-8.80740908066511,-8.99291396786475,-4.30986289810381,-4.47299657337518,-2.13147103849472
-51.2671339842722,-24.7321098017442,-24.1321007164763,-10.8645886252123,-11.6906837893232,-5.05692774369119,-5.75150025243282,-2.43462222961685,-2.85228971565923,-1.19385070425124
8.23436453902574,-58.0942391851577,-2.61571599385304,-27.545653316919,-0.932491428011566,-13.3974600895446,-0.372404071777044,-6.60488840254354,-0.162741625331337,-3.27898379071461
-34.0763368469746,-86.9268518613808,-15.5367021478275,-41.9619596550305,-7.39298450499878,-20.6056132586003,-3.60265061027064,-10.2089649870714,-1.77786489457814,-5.08102208297845
91.8804284103965,11.4664184619851,-44.4387479295384,-4.23174295533272,-21.8440073958541,-1.7405049087514,-10.8281620556983,-0.776410812146962,-5.39062061729192,-0.364744995516296
-9.56942295727973,-76.6387812482868,-3.28324520298004,-36.8179243484836,-1.26625603257506,-18.0335956053268,-0.539286374058793,-8.92295616043464,-0.246182776472211,-4.43801766966016
1.182140778597,76.2553417055679,0.0845328818587544,-36.6262045771241,0.22510683556964,-17.9377357196471,-0.0281147907421771,-8.87502621759478,0.0188060303721924,-4.4140526982402
88.1875001509597,-61.3351587688746,-42.5922837998199,-29.1661131087775,-20.920775330995,-14.2076899854738,-10.3665460232687,-7.01000335050816,-5.15981260107714,-3.48154126469692
-8.44651707083752,84.4718780794509,-2.72179225975893,-40.7344727640656,-0.985529560964511,-19.9918698131178,-0.398923138253517,-9.90209326433012,-0.176001158569573,-4.92758622160784
-0.472446398920817,-90.9983690969553,0.466617660921998,-43.9977182728177,0.00064763755542438,-21.623492567494,0.13946718823226,-10.7179046415182,-0.0462731835589451,-5.33549191020182
-55.1485300683886,58.454207841961,-26.0727987585345,-27.7256376453207,-12.6610328103523,-13.4874522537454,-6.23667476294737,-6.64988448464392,-3.0948769709165,-3.30148183176478
30.3784242642622,47.2935686579995,-13.6877458564713,-22.1453180533399,-6.46850635932069,-10.697292457755,-3.1404115374316,-5.25480458664875,-1.54674535815862,-2.60394188276719
-40.0027753438748,69.8811425842204,-18.4999213962776,-33.4391050164504,-8.87459412922382,-16.3441859393102,-4.34345542238317,-8.07825132742636,-2.14826730063441,-4.01566525315599
23.9188896918279,-42.9520166341489,-10.4579785702541,-19.9745420414146,-4.8536227162121,-9.61190445179236,-2.33296971587731,-4.71211058366743,-1.14302444738147,-2.33259488127653
-1.14555007421164,69.1537107584584,0.0949873688260005,-33.0753891035694,0.20942510511877,-16.1623279828697,-0.022887547258554,-7.9873223492061,0.0240332738558155,-3.97020076404587
78.4590042411838,80.2436524986132,-37.728035844932,-38.6203599736467,-18.4886513535511,-18.9348134179084,-9.15048403454676,-9.37356506672543,-4.55178160671619,-4.66332212280554
28.8035816094647,-83.8377400890487,-12.9003245290725,-40.4174037688645,-6.07479569562131,-19.8333353155173,-2.94355620558191,-9.82282601552987,-1.44831769223378,-4.88795259720769
-34.17087264899,-3.48035793694173,-15.5839700488352,-0.409386174483998,-7.41661845550263,0.0149555091649242,-3.61446758552257,0.11085144501326,-1.7837733822041,-0.0319653119494453
22.4710842670029,-52.5228472802674,-9.73407585784161,-24.7599573644738,-4.49167136000585,-12.004612113322,-2.15199403777418,-5.90846441443222,-1.05253660832991,-2.93077179665893
-48.9208087050391,9.80510866771076,-22.9589380768597,-3.40108805819556,-11.1041024695149,-1.32517746018282,-5.45820959252869,-0.568747087862672,-2.70564438570716,-0.260913133374151
-28.4333287759194,-85.6960910028089,-12.7151981122999,-41.3465792257446,-5.98223248723498,-20.2979230439573,-2.89727460138874,-10.0551198797499,-1.42517689013719,-5.00409952931767
-15.3291209631849,13.9977830998744,-6.16309420593265,-5.4974252742774,-2.70618053405137,-2.37334606822374,-1.25924862479695,-1.09283139188313,-0.606163901841287,-0.52295528538438
28.9589143297783,65.4612567742182,-12.9779908892293,-31.2291621114493,-6.11362887569971,-15.2392144868097,-2.96297279562111,-7.52576560117606,-1.45802598725337,-3.73942239003085
-8.65806072587667,16.1941209072805,-2.82756408727851,-6.59559417798042,-1.0384154747243,-2.92243052007526,-0.425366095133411,-1.36737361780889,-0.18922263700952,-0.660226398347259
-74.5591010158061,-46.4279677905105,-35.7780842322432,-21.7125176195954,-17.5136755472066,-10.4808922408827,-8.66299613137454,-5.14660447821261,-4.30803765513008,-2.54984182854912
2.55972141414638,76.8482482316074,-0.13657771391432,-36.9226578401439,0.147039587486291,-18.085962351157,-0.00209237471439406,-8.94913953334972,0.0448284463999754,-4.45110935611768
-15.8462862709512,-0.0949733914182503,-6.42167685981579,1.14559899513876,-2.83547186099294,-0.209446071230396,-1.32389428826773,-0.0228945359624291,-0.638486733576681,0.0240262851519404
9.26409945338231,73.0442852458434,-3.13058345103133,-35.0206763472619,-1.18992515660071,-17.1349716047159,-0.501120936071616,-8.4736441601292,-0.227100057478623,-4.21336166950741
86.939476164644,54.072216469082,-41.9682718066621,-25.5346419588812,-20.608769334416,-12.3919544105256,-10.2105430249793,-6.10213556303405,-5.08181110193237,-3.02760737095984
28.7468752296246,-42.881846897198,-12.8719713391525,-19.9394571729392,-6.06061910066127,-9.59436201755462,-2.93646790810189,-4.70333936654857,-1.44477354349377,-2.3282092727171
-35.2643322917561,20.8544380401889,-16.1306998702182,-8.92575274443462,-7.68998336619414,-4.08750980330235,-3.75115004086832,-1.94991325942244,-1.85211460987698,-0.951496219154032
16.0266460111921,-70.7860270302504,-6.51185672993624,-33.8915472394654,-2.88056179605316,-16.5704070508177,-1.34643925579784,-8.19136188318009,-0.649759217341735,-4.07222053103288
-10.4050347239523,-1.42667295770246,-3.70105108631633,0.032809575301855,-1.47515897424321,0.337969909936275,-0.643737844892866,-0.0751433127393985,-0.298408511889248,-0.0141112458125145
5.3957545340802,-55.4546068811253,-1.20423579136842,-26.2258371649028,-0.23457612675739,-12.7375520135364,-0.0312712211380939,-6.27493436453946,0.0156495999762756,-3.11400677171255
-91.6091905390779,-39.0167785079313,-44.3031289938791,-18.0069229783058,-21.7761979280245,-8.62809492023795,-10.7942573217835,-4.22020581789022,-5.3736682503345,-2.08664249838793
-8.48870844871613,-74.0498204461721,-2.74288794869824,-35.5234439474262,-0.996077405434164,-17.3863554047981,-0.404197060488343,-8.59933606017029,-0.178638119686987,-4.27620761952795
39.0158647325852,-83.1703759099912,-18.0064660906328,-40.0837216793357,-8.62786647640143,-19.666494270753,-4.22009159597197,-9.7394054931477,-2.0865853874288,-4.84624233601664
-13.1432380953534,44.7348851505318,-5.07015277201686,-20.8659762996061,-2.15970981709347,-10.0576215808881,-0.986013266317997,-4.93496914821529,-0.469546222601813,-2.44402416355047
85.505800650865,44.49528025646,-41.2514340497726,-20.7461738525702,-20.2503504559713,-9.99772035737013,-10.0313335857569,-4.90501853645632,-4.99220638232123,-2.42904885767098
41.3409100013594,-76.7690194420041,-19.1689887250199,-36.8830434453422,-9.20912779359497,-18.0661551537561,-4.51072225456874,-8.9392359346493,-2.2319007167272,-4.44615755676745
5.50456717436349,-39.0364961870756,-1.25501502350062,-18.016781817878,-0.256338654814048,-8.63302434002402,-0.0385253971569797,-4.22267052778327,0.0083954239573898,-2.08787485333445
0.345547350771406,18.5813773796489,0.623784286609056,-7.78922241416462,-0.0309152150930722,-3.51924463816735,0.0789320331569641,-1.66578067685494,-0.0160056060212973,-0.809429927870283
-70.9351567150459,16.1867995756373,-33.9661120818631,-6.59193351215882,-16.6076894720166,-2.92060018716445,-8.21000309377953,-1.36645845135349,-4.08154113633256,-0.659768815119558
63.7515965928635,47.0181665982416,-30.374332020772,-22.007617023461,-14.811799441471,-10.6284419428155,-7.31205807850674,-5.220379329179,-3.63256862869616,-2.58672925403231
39.9295611757242,-5.04574093719116,-18.4633143122023,-1.04089611282019,-8.85629058718617,-0.16457340737958,-4.33430365136434,-0.00793698134549051,-2.14369141512499,0.0389838397688789
18.1290028596411,-47.0154272530206,-7.56303515416075,-22.0062473508505,-3.40615100816542,-10.6277571065103,-1.60923386185397,-5.22003691102638,-0.781156520369799,-2.58655804495601
-26.967003694174,63.4917233202171,-11.9820355714272,-30.2443953844487,-5.61565121679864,-14.7468311233094,-2.71398396617058,-7.27957391942593,-1.33353157252811,-3.61632654915576
-88.8516575008098,40.3498801682988,-42.924362474745,-18.6734738084896,-21.0868146684576,-8.96137033532983,-10.449565692,-4.38684352543617,-5.20132243544276,-2.16996135216091
-9.03007920408111,52.9646595980283,-3.01357332638073,-24.9808635233543,-1.13142009427541,-12.1150651927622,-0.471868404908965,-5.96369095415234,-0.212473791897298,-2.95838506651899
78.1418002976741,47.9253895249625,-37.5694338731772,-22.4612284868214,-18.4093503676736,-10.8552476744957,-9.11083354160803,-5.33378219501911,-4.53195636024682,-2.64343068695237
79.7443812631862,-45.7571614663962,-38.3707243559332,-21.3771144575383,-18.8099956090516,-10.3131906598542,-9.31115616229707,-5.06275368769832,-4.63211767059133,-2.50791643329198
-16.3053618586827,-90.5947362738231,-6.65121465368155,-43.7959018612517,-2.95024075792582,-21.5225843617108,-1.38127873673417,-10.6674505386267,-0.6671789578099,-5.31026485875606
10.5708151243186,57.3629385937582,-3.78394128649948,-27.1800030212193,-1.51660407433478,-13.2146349416947,-0.664460394938654,-6.51347582861857,-0.308769786912142,-3.23327750375209
63.8827874511806,-90.5147616464845,-30.4399274499305,-43.7559145475824,-14.8445971560503,-21.5025907048762,-7.32845693579637,-10.6574537102094,-3.64076805734101,-5.30526644454744
56.6320648971844,-20.3147321914148,-26.8145661729324,-8.65589982004756,-13.0319165175512,-3.95258334110883,-6.42211661654684,-1.88245002832567,-3.18759789771623,-0.917764603605651
-34.6162240870583,80.6210294416,-15.8066457678693,-38.8090484451401,-7.5279563150197,-19.0291576536551,-3.67013651528111,-9.42073718459881,-1.81160784708337,-4.68690818174221
91.0933657106284,46.6015809899822,-44.0452165796543,-21.7993242193313,-21.6472417209121,-10.5242955407507,-10.7297792182273,-5.16830612814658,-5.3414291985564,-2.56069265351611
-28.2102879589932,52.841241855359,-12.6036777038368,-24.9191546520197,-5.92647228300343,-12.0842107570949,-2.86939449927297,-5.94826373631868,-1.4112368390793,-2.95067145760216
-46.9872093966273,39.968066132934,-21.9921384226539,-18.4825667908072,-10.620702642412,-8.86591682648864,-5.21650967897722,-4.33911677101558,-2.58479442893143,-2.14609797495061
-86.6169464652555,67.2090158284848,-41.8070069569679,-32.1030416385825,-20.528136909569,-15.6761542503763,-10.1702268125557,-7.7442354829594,-5.06165299572064,-3.84865733092252
32.322754378646,-91.8361622794011,-14.6599109136632,-44.4166148640407,-6.95458888791663,-21.8329408631053,-3.38345280172957,-10.8226287893239,-1.66826599030761,-5.38785398410471
37.7279196119759,-36.0090908930662,-17.3624935303281,-16.5030791708732,-8.30588019624911,-7.87617301652167,-4.05909845589581,-3.84424486603208,-2.00608881739073,-1.89866202245886
41.7731767426059,14.8401325798029,-19.3851220956431,-5.9186000142416,-9.3171944789066,-2.58393343820585,-4.56475559722455,-1.19812507687418,-2.2589173880551,-0.575602127879907
-72.9370431218086,-31.4631738430808,-34.9670552852444,-14.2301206458806,-17.1081610737072,-6.73969375402532,-8.46023889462487,-3.27600523478392,-4.20665903675524,-1.61454220683478
-82.8644964733496,-20.4015613868614,-39.9307819610149,-8.69931441777089,-19.5900244115925,-3.97429063997049,-9.7011705635675,-1.8933036777565,-4.82712487122657,-0.923191428321067
-89.6915209713496,-77.2372394579185,-43.3442942100149,-37.1171534532994,-21.2967805360924,-18.1832101577347,-10.5545486258175,-8.99776343663862,-5.25381390235145,-4.47542130776213
51.7855517438675,88.8387042781566,-24.3913095962739,-42.9178858634184,-11.820288229222,-21.0835763627942,-5.81630247238223,-10.4479465391684,-2.88469082563394,-5.20051285902696
-52.6463693272654,47.3126164662163,-24.8217183879729,-22.1548419574483,-12.0354926250715,-10.7020544098092,-5.92390467030701,-5.25718556267584,-2.93849192459633,-2.60513237078074
-55.6604578347289,-63.5848041820575,-26.3287626417046,-30.2909358153689,-12.7890147519373,-14.7701013387695,-6.3006657337399,-7.29120902715596,-3.12687245631277,-3.62214410302079
-58.1838173071921,-54.1854122069061,-27.5904423779362,-25.5912398277932,-13.4198546200531,-12.4202533449817,-6.6160856677978,-6.11628503026209,-3.28458242334172,-3.03468210457387
-41.8713964061092,31.3923991630763,-19.4342319273948,-14.1947333058783,-9.34174939478242,-6.7220000840242,-4.57703305516246,-3.26715839978336,-2.26505611702405,-1.6101187893345
-38.4459900796842,-59.8103020986418,-17.7215287641823,-28.4036847736611,-8.48539781317618,-13.8264758179156,-4.14885726435934,-6.81939626672902,-2.05096822162249,-3.38623772280732
12.5083933237614,23.8480039916719,-4.75273038622085,-10.4225357201761,-2.00099862419547,-4.83590129117311,-0.906657669868996,-2.32410900335782,-0.429868424377313,-1.13859409112172
71.2667508865304,80.2686036778734,-34.1319091676054,-38.6328355632769,-16.6905880148877,-18.9410512127235,-8.2514523652151,-9.37668396413298,-4.10226577205037,-4.66488157150931
59.7119829330789,88.412726981604,-28.3545251908796,-42.7048972151421,-13.8018960265249,-20.977082038656,-6.80710637103365,-10.3946993770992,-3.38009277495965,-5.17388927799237
62.867434061319,-0.844697472422746,-29.9322507549997,0.211082348832615,-14.5907588085848,0.0938825396834373,-7.20153776206365,0.0234399618298356,-3.57730847047463,0.0234808592845339
-59.2736344086248,-13.9422487606599,-28.1353509286526,-5.46965810467011,-13.6923088954113,-2.3594624834201,-6.75231280547689,-1.08588959948131,-3.35269599218127,-0.51948438918347
73.0616613283283,15.4206590200779,-35.0293643885043,-6.20886323437912,-17.1393156253372,-2.72906504827461,-8.47581617043983,-1.27069088190856,-4.21444767466272,-0.611885030397096
-53.5189739041709,-57.6214587696655,-25.2580206764256,-27.3092631091729,-12.2536437692979,-13.2792649856715,-6.03298024242017,-6.54579085060698,-2.99302971065291,-3.2494350147463
2.30642436570169,27.2495979181432,-0.0859183042253818,-12.1233326834118,0.223028702019699,-5.68629977279092,-0.0274220795588634,-2.74930824416672,0.0194987415555061,-1.35119371152618
-80.8218614745208,52.3757516408198,-38.9094644616005,-24.6864095447501,-19.0793656618853,-11.9678382034601,-9.44584118871387,-5.89007745950128,-4.69946018379974,-2.92157831919346
69.8162773977825,1.22799121397207,-33.4066724232314,0.0714327574658778,-16.3279696427007,0.244757022158955,-8.0701431791216,-0.0346648529386154,-4.01161117900361,0.0122559681757541
23.2711813726213,26.430341409711,-10.1341244106508,-11.7137044291957,-4.69169563641045,-5.48148564568288,-2.25200617597648,-2.6469011806127,-1.10254267743106,-1.29999017974917
47.0373608051245,-69.9051370902214,-22.0172141269024,-33.4511022694509,-10.6332404945363,-16.3501845658105,-5.22277860503938,-8.0812506406765,-2.58792889196251,-4.01716490978109
-52.8279477543998,15.4087681620088,-24.9125076015401,-6.20291780534457,-12.0808872318551,-2.72609233375733,-5.94660197369878,-1.26920452464993,-2.9498405762922,-0.611141851767778
75.6433697665257,54.4063310739996,-36.320218607603,-25.70169926134,-17.7847427348865,-12.475483061755,-8.79852972521451,-6.14389988864875,-4.37580445205006,-3.0484895337672
63.2523446927279,29.0698095928434,-30.1247060707041,-13.0334385207619,-14.6869864664371,-6.14135269146599,-7.24965159098977,-2.97683470350425,-3.60136538493771,-1.46495694119495
-26.3051218773165,-65.3682493306447,-11.6510946629984,-31.1826583896625,-5.45018076258427,-15.2159626259163,-2.63124873906339,-7.51413967072938,-1.29216395897451,-3.73360942480753
88.9232359151331,-20.7874398266604,-42.9601516819067,-8.89225363767039,-21.1047092720383,-4.07076024992024,-10.4585129937904,-1.94153848273138,-5.20579608633795,-0.947308830808504
-0.183755473271096,33.5575873040854,0.899351223545785,-15.2773273763829,-0.11210045672445,-7.26329711927648,0.0143310033093291,-3.5378069174095,0.0325898178050404,-1.74544304814757
-55.5427835558815,-47.6754210445759,-26.2699255022809,-22.3362442466281,-12.7595961822255,-10.7927555543991,-6.28595644888399,-5.30253613497079,-3.11951781388481,-2.62780765692821
41.8123213353269,-24.47294909931,-19.4046943920036,-10.7350082739952,-9.32698062708686,-4.99213756808262,-4.56964867131468,-2.40222714181257,-2.26136392510016,-1.1776531603491
89.7630879162186,-13.0047138436056,-43.3800776824494,-5.00089064614298,-21.3146722723097,-2.12507875415654,-10.5634944939261,-0.968697734849529,-5.25828683640583,-0.460888456867579
17.3563937353589,10.8870369453715,-7.17673059201964,-3.94205219702594,-3.21299872709486,-1.59565952959801,-1.51265772131869,-0.703988122570268,-0.732868450102161,-0.328533650727949
55.1787884185035,-9.30924568765208,-26.0879279335919,-3.15315656816621,-12.668597397881,-1.20121171516815,-6.24045705671173,-0.506764215355337,-3.09676811779869,-0.229921697120483
11.882479867882,4.94696507844353,-4.43977365828118,-0.994800712071301,-1.84452026022564,-0.144818235630055,-0.828418487884079,-0.00135192409564869,-0.390748833384854,0.0455688970187207
72.4633000162575,-60.1284999568001,-34.7301837324689,-28.5627837027402,-16.9897252973195,-13.9060252824551,-8.40102100643097,-6.85917099899881,-4.17705009265831,-3.40612508894222
-30.5113663793807,22.5686409534745,-13.7542169140305,-9.78285420107745,-6.50174188810032,-4.51606053162377,-3.15702930182141,-2.16418862358315,-1.55505424035353,-1.05863390123439
45.4446765057992,18.1081148995337,-21.2208719772398,-7.55259117410704,-10.2350694197049,-3.40092901813857,-5.02369306762371,-1.60662286684054,-2.48838612325467,-0.779851022863086
35.4764238022436,-71.2304310279034,-16.236745625462,-34.1137492382919,-7.74300624381604,-16.681508050231,-3.77766147967927,-8.24691238288676,-1.86537032928246,-4.09999578088622
17.2012145427801,0.00750712628673217,-7.09914099573022,1.62909254982344,-3.17420392895015,-0.439179705996766,-1.49326032224634,-0.125748210769644,-0.723169750565983,-0.0394136948276373
70.5129171925593,85.7412232165518,-33.7549923206198,-41.369145332616,-16.5021295913949,-20.309206097393,-8.15722315346869,-10.0607614064678,-4.05515116617715,-5.00692029267668
-13.6639938644921,44.1929380614138,-5.33053065658622,-20.5950027550471,-2.28989875937815,-9.92213480860857,-1.05110773746034,-4.86722576207554,-0.502093458172983,-2.4101524704806
-84.2024680313151,50.2108341010875,-40.5997677399977,-23.6039507748839,-19.9245173010839,-11.426608818527,-9.86841700831314,-5.61946276703475,-4.91074809359935,-2.7862709729602
-14.3734565816698,11.7408597081173,-5.68526201517509,-4.36896357839885,-2.46726443867259,-1.80911522028447,-1.13979057710756,-0.810715967913495,-0.546434877996592,-0.381897573399562
-17.3475683485247,-51.2264974882657,-7.17231789860254,-24.111782468473,-3.21079238038632,-11.6805246653215,-1.51155454796442,-5.746420690432,-0.732316863425024,-2.84974993465882
88.393132524009,-77.3535350978903,-42.6950999863446,-37.1753012732853,-20.9721834242573,-18.2122840677277,-10.3922500698999,-9.01230039163508,-5.17266462439267,-4.48268978526036
15.8800319569246,-37.2194514702349,-6.43854970280249,-17.1082594594576,-2.84390828248629,-8.17876316081385,-1.3281124990144,-3.99553993817818,-0.640595838950016,-1.97430955853191
-76.7199231180186,-21.2959513062754,-36.8584952833495,-9.14650937747785,-18.0538810727598,-4.19788811982397,-8.93309889415113,-2.00510241768325,-4.44308903651839,-0.979090798284437
-56.4608765514697,-86.1379562653127,-26.7289720000751,-41.5675118569964,-12.9891194311226,-20.4083893595833,-6.40071807333256,-10.1103530375628,-3.17689862610911,-5.03171610822415
-2.67291933740358,-17.77320265528,-0.165928147737634,-7.38513505198018,0.123985340413425,-3.31720095707514,0.00838856146484166,-1.56475883630883,0.0385322596495278,-0.758919007597228
